116509737.51	299485242.29	0	23864896.23	0	14231248.72	0	516932060.06	1079507879.01	1328850385.11	117124631.12	6723320322.33999	100165902.92	16346656.57	19073635.54	247050266.2	3618770797.73	225229272.3	32683661	37745922.24	1397680538.79	23569256.49	149001357.23	1784431501.81	2155176977.34	92151062.83	17961142.76	0	1699615720.17	9795759.03	36605750.3	1397683718.38	1087321980.06	87929058.59	8001506.82	96661228.67	1219168680.53	0	8137702023.32	27452807.9	3280807645.11	54180971.62	54502644.95	713929418.67	0	2400749620.35	12939436.12	113238399.17	1387498228.95	297610113.37	156562387.69	118643884.9	176842306.97	55521974.71	456227483.65	87560885.28	8062645.42	101208108.91	213674188.19	30700803.78	0	0	183021414.19	46330504.77	298261592.31	32495123.72	1371394842.83	0	749787934.53	17976507.44	15377457188.08	19677742	403802524.46	0	10443824.13	2791398517.59	51613760.16	10754031.6	38847800.92	120842573.44	119623905.87	187986753.21	92285382.38	13114028.33	132593365.94	49823572.71	44253537.3	43841781.4	0	1534102962.2	0	17371553.3	8405144.16	14383358.61	0	9478683.23	0	60809134.81	8819568.82	0	0	0	1033607851.75	65077169.85	1721211659	45851060.7	15744528.18	37676250.92	9749679.81	0	14088239.43	8399137.42	20916913.98	7659451.03	30498907.13	20519913.55	0	0	0	0	470838250	0	251075463	0	0	0	33643425	34282526	250766462	0	7446346	0	0	42877099	188182191	28612057	0	7470260	26022044	0	0	7370595	1607959379	0	9519258	11255416	19120567	0	0	112570245	0	17802588.96	0	109006491	0	13123708	0	0	47741090	0	0	30146260	190527374	0	32381888	15503686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52834148	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7647983.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40906345.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3673781743.38	0	3104319197.6	0	0	0	0	24607863.08	0	0	0	23126339.63	0	0	8817589.74	137394544.46	0	0	0	0	0	0	0	50643729.09	0	0	0	28612284.65	0	53338172.21	0	358577958.03	0	0	0	0	12246795.27	0	0	30542583.15	0	0	19909542.64	0	0	0	16099205.18	0	7316200.11	276785066.49	0	0	0	0	0	0	0	54072785.86	0	8658512.22	0	33106686.61	0	606903973.09	0	0	16171762.46	9564187.36	0	0	0	0	189085398.11	0	0	0	0	0	34672369.76	0	0	0	0	0	0	0	0	0	0	23675362.72	123034048.26	0	0	0	0	57724819.82	0	0	36792495.1	147951568.69	0	0	0	0	0	0	0	26920159.11	0	0	0	176244636	32216704.03	0	0	0	0	0	0	0	0	0	0	0	0	0	13186537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332010308	0	0	0	0	0	0	0	0	24057643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20011997.72	0	0	0	0	0	7660859.84	0	0	0	0	0	0	0	0	0	142524993.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95725320.13	0	0	0	129179250.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11471138.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18892551.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13693377.6	42257004.19	55776847.75	0	0	0	0	165459995.19	137392786.95	725605533.74	0	4054860650.22	9328721.85	0	38329021.89	34055079.74	560349151.46	116419922.82	0	14971212.76	160423769.75	0	10511926.61	917949520.43	1357769619.49	56565889.66	0	0	1578905172.84	13652027.66	28396242.44	457545668.33	17303892089	137484126.76	0	0	571536023.32	0	27026509497.4	109657853.86	11281309420.94	362650642.72	315357864.11	53790513.39	0	2274419032.93	0	1775568654.6	861845264.94	18926030.92	578927130.57	4979050258.63001	0	0	69203296.28	29447060.13	0	36836267.73	3685382496.07	1340079759.55	0	0	0	0	40719444.59	221190272.45	7988466123.52	0	691503860.47	0	760040272.42	0	927359667.12	0	35876687	1835536143.49	29044646.34	366431549.96	0	26705587.68	220863631	708883574.590001	462480572.23	158590570	141343831.3	10321357.08	391137194.3	1373694306.44	9476312.64	0	0	0	0	0	0	43088757.95	17522715.37	34949658.46	35999114.83	104123485.43	192768010.03	0	35167977.38	59522633.45	5913845306.47	8059483.27	93344755.32	646116299.43	136096175.2	0	0	69262972.7300001	0	0	9131407.5	375333930.19	204684868.22	0	109739443.22	0	0	18183460.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22771132.63	0	0	0	0	0	0	0	15791426.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6953191.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7242189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10418959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7232778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	253808507.46	0	0	0	0	0	87432263.28	812662751.56	144276383.77	9233104.83	258449776.8	0	0	0	114299750.85	3114066908.98	278821607.41	0	0	931322793.77	6936827.57	101575779.31	1499061988.67	2061755471.92	41739688.09	0	0	133964813.73	0	0	34923916.93	345231709.89	131449937.74	0	0	724961264.95	0	366274029.67	0	138172886.06	14585256.13	12455422.66	133933880.28	0	24648428.29	0	63474829.33	610849148.25	124545584.56	17415908.27	70352334.75	0	0	380183681.42	32940607.34	0	13389561.87	68022494.02	33044875.29	0	0	145102195.21	46531325.71	251347969.61	23443344.11	22757214.16	0	835052353.8	0	4530149007.25	0	45041366.79	0	0	126680880.71	0	0	7848208.75	15553236.28	9489865	23583633.9	0	0	0	34218386.86	0	0	0	0	0	0	0	0	0	0	0	9413863.77	0	0	11984660.62	0	193614559.68	0	53598298.54	13915735.56	0	0	0	0	0	0	0	0	0	0	27145999.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	37321574.03	0	0	0	0	0	0	14271511.67	0	0	0	84670280.15	0	8948672.01	0	0	0	0	0	0	11091204.8	0	0	0	9968188.26	13374565.56	0	0	0	0	8861013.4	0	0	0	0	14656840.75	0	0	0	0	0	10888771.37	0	0	0	0	0	0	0	0	0	0	0	0	10810587.56	0	0	130355655.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	71231133.26	9211157.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8868199.14	28259656.26	0	0	12851980.35	0	0	0	0	0	0	0	0	0	13480485.05	0	0	0	0	0	0	0	0	0	780009019.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36713545.79	0	0	31535035.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	23310355.5	0	0	0	0	0	0	0	0	0	0	0	17878988.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7077934.97	0	0	0	0	0	60180536.07	0	0	0	425446547.76	0	0	0	11691458.24	95713359.98	0	0	0	704107414.56	0	0	329584697.76	152757932.18	0	0	0	0	0	0	15801132.32	190554673.45	10112383.76	0	0	425268832.73	0	8893573	0	9881613.71	0	0	0	0	51373843.68	0	0	575920238.98	0	0	0	0	0	22854378.93	80853183.81	0	0	0	0	0	0	0	9671587.69	0	0	12248351.53	0	37981115.78	68541268.43	289557840.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45475476.23	0	0	0	0	0	7924391.95	8526896.96	0	0	10425412.65	0	0	0	0	0	8812110.32	0	0	0	20629401	0	0	0	0	0	0	0	0	14506480.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	13793801.41	0	0	0	10806606.49	42457455.31	0	0	2878155604.47	0	0	0	0	41345455.87	0	0	0	439662648.68	0	0	692216602.2	70081422.7	0	0	0	0	0	0	0	595613599.04	0	0	0	187484612.23	0	0	0	69723797.78	17056999.35	0	0	0	178317788.67	0	193834293.04	184191814.41	18116948.96	0	0	0	0	0	20090849.28	0	0	34784310	0	0	0	0	0	0	0	31854151.47	137910630.58	10747812.67	0	3111072268.62	0	0	0	0	162729955.72	0	0	0	0	0	0	0	0	8596227.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11960031.7	0	0	0	0	0	0	71798709.28	18886472.95	31373399.74	6857494.55	743319306.01	7103910.54	0	34476766.29	8417224.02	56473625.11	113408276.13	21333816.47	0	168900025.19	0	0	28525484.41	24021592.35	0	0	0	25652923.96	9863896.88	0	0	0	0	0	0	32801037.62	0	12694901.63	0	8135344.9	0	0	16771011.86	0	0	0	0	52315085.28	0	0	0	12217520.72	0	0	21015292.75	0	0	0	0	0	0	0	0	0	7654396.92	0	0	0	0	0	0	11725514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23652061.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50845878.81	0	0	0	0	0	0	0	16631739.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139989803.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	878488173.02	0	0	0	0	124510430.07	0	0	0	300984147.6	0	0	265320745.52	0	15659463.01	0	0	0	0	0	0	290523842.81	0	0	0	136708838.64	0	46586663.03	0	26103869.2	0	0	9814113.64	0	709095453.23	0	0	118162267.84	38330838.96	0	0	0	0	0	0	0	0	9961880.48	0	0	0	0	0	0	0	0	770737835.74	0	0	2086274828.89	0	11235204	0	0	317625117.64	0	0	0	0	0	0	0	10994632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9845016.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	106522837.71	0	0	0	0	0	0	0	0	7595515.4	0	0	0	50421790.66	0	0	0	16609063.87	0	0	0	0	0	0	0	0	0	0	0	28512967.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11963705.58	0	0	0	41049425.56	0	0	0	0	11162328.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	54171655.9	0	0	0	0	17285661.68	330933878.170001	0	0	0	0	0	0	12821685.18	0	0	0	0	0	0	0	0	0	11478076.02	0	0	0	58047812.31	0	0	0	0	0	0	0	0	0	0	16747874.27	0	0	0	0	7306616.99	15633028.8	0	0	0	0	0	0	0	0	9246835.68	0	9208641.46	0	0	0	8226569.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21958023.83	384650623.68	108035739.38	0	0	0	0	114847230.5	35772323.64	41858205.85	0	16871433040.93	0	0	0	95414549.33	1136292325.58	7663122.67	0	0	4215503883.15	0	6923028.64	1099878277.66	267036435.13	1514168021.88	0	0	390154361.51	0	0	549937149.73	10331517444.93	0	0	0	5862097975.86	0	10333103402.13	25466215.6	6426808713.71	38238273.28	609575458.82	0	0	369978119.2	0	0	1281983093.31	23701341.18	7115321.26	813457226.6	0	0	65575517.41	133540238.54	0	39766391.06	146170027.5	40524744.54	0	0	8410764.38	19297519.49	13560069.47	302681979.18	264485213.64	0	4828599784.29	11620133.84	90732577.8	0	3147797573	0	200620982.61	147549070.05	0	39844079.82	7501161.77	14168205.73	39689922	41686308.09	41178685.94	55014264	0	0	0	37267135.88	0	0	0	0	0	0	0	0	0	16853028.02	8384269.28	0	0	0	264418372.13	7859267.21	2055746217.72	14650007.08	7518656.91	20742777.86	0	0	0	0	0	0	0	0	94017886.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	104352746.56	0	0	0	0	0	679288965.24	1710330162.27	0	0	5795166542.83	0	0	0	0	195226537.8	0	0	0	1063183465.17	0	0	1228263100.31	0	830609364.04	0	0	0	0	0	0	6772732804.31	0	0	0	3835018535.01	0	3149979027.7	0	4085828251.26	0	0	0	0	22994589.8	0	0	1004635823.2	0	52978321.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29757434.3	0	0	1274458104.75	0	11606078489.91	0	134121009	0	0	0	0	0	0	0	0	0	0	0	0	0	176927273.87	0	0	0	0	49161585.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	227115920.46	29912535.48	71525372.7	0	6221493911.7	0	0	28673850.48	0	59445599.8	108845708.58	0	0	186286235.38	0	14654247.27	371168696.19	1382886092.64	0	0	0	140766241.42	0	0	1285069374.07	8402801775.24	0	0	0	135378228.93	0	9507232189.96	0	10039136320.12	338721199.59	11280135.3	0	0	428031398.93	0	0	2163161901.68	0	149055504.18	2466190513.85	0	0	0	31220515.6	0	0	358028116.65	18696282.5	0	0	0	26922361.6	0	53965094.73	478658966.66	0	205342781.39	21535138.71	5094076972.87	0	88839420	0	0	37400711.9	0	85636523.17	0	0	22672002	1435199872.65	0	0	0	0	118719850.37	33969432.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2451908872.23	0	21466222.71	32882067.52	297319774.12	0	0	76878905.5	0	0	0	58964448.19	349290158.86	0	470564764.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	35699473.75	0	0	19929529.53	0	0	0	0	35758954.44	55535152.98	0	0	74232034.66	0	7139886.43	7811422.76	7693390.81	0	0	0	0	0	0	7050554.93	12506939.86	0	0	0	0	0	0	0	0	0	0	0	0	11562526.4	0	0	22799192.59	24350701.12	0	0	0	0	215029346.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151231010.47	0	0	0	0	0	0	0	0	13244742.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30016196.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7885371.04	919052177.17	0	0	0	0	0	93013255.94	21620179.06	435432713.03	0	4159542912.31	0	0	16470392.09	0	3831018577.24	58442571.99	0	0	4149314564.62	0	0	5846834877.25	1807927971.58	1743338692.66	0	0	0	0	0	0	721361575.66	419261262.47	0	0	15236351789.9	0	0	0	158985709.02	48789392.72	0	23978511.71	0	249818969.52	0	0	848552040.89	0	0	0	0	0	0	910613019.31	0	44013090.36	0	14775772.44	0	0	0	32929176.15	110316214.77	75163444.09	27920581.61	0	402472916.55	25942179.86	2014352799.16	0	0	0	0	292024109.84	0	0	0	0	25631802	313262834.77	16788426.65	0	0	13188744.77	0	0	0	0	0	0	0	0	0	0	67142232.82	0	0	0	0	0	0	0	25844323.65	139223163.54	269553570.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95811096.9	99371768.84	0	16802738.63	0	0	0	614589844.74	126495613.29	65505470.01	0	439293962.62	24048017.21	0	0	58296637.56	703145458.91	25906484.17	0	0	3535338123.26	0	71988110.19	3707362310.59	537656724.8	22526819.44	0	0	56147044.65	0	0	39744699.73	801014607.54	21721622.41	0	0	684396048.06	0	246528296.07	0	146120754.85	47503189.71	0	175873884.12	0	11521442.7	0	0	358422464.82	45575755.41	85655083.68	276592900.31	0	17889817.12	149265068.35	143332493.21	0	52644784.63	60611008.74	0	0	0	58220951.44	16851573.24	31010213.29	38536623.47	86775006.02	0	378944859.9	17038457.8	616137597.77	0	24012920.68	0	0	42010358.03	0	0	17569860.66	64569359.44	135879273	66275063.81	95873138.59	0	122385646.02	47309458.43	33132939.52	11150200.36	0	0	0	90487170.74	0	0	0	26940987.64	8541430.85	0	0	0	0	0	355554927.5	51231869.98	53844522.03	7074864.47	96151104.44	10651256.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106734795.64	0	0	0	25797469	0	0	0	0	35188304.85	0	0	0	0	0	24588702.07	0	0	0	0	0	0	9987832.07	0	0	0	0	8245210.72	0	0	0	0	0	0	0	0	0	0	41511557.74	0	0	0	0	0	0	0	0	0	0	0	37031002.34	0	0	0	13537246.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	864799659.57	0	0	0	0	102907537.62	0	0	0	126530308.22	0	0	200803778.93	0	0	0	0	0	0	0	0	0	0	0	0	139417878.77	0	133979501.48	0	0	0	0	0	0	0	0	59394082.55	13284733.86	7278896.49	0	0	0	0	0	0	0	8568876.48	0	0	0	0	0	0	0	0	0	0	0	0	50522527.44	0	0	0	0	0	0	0	0	156970669.35	0	0	0	0	18281039.21	0	0	0	0	0	0	0	0	0	0	10435373.53	0	0	0	0	0	0	33982214.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	11296035.03	18763288	0	0	9042555390.55	0	0	0	10719610.98	15675112.09	0	0	0	57858287.47	0	0	57181144.68	93712633.45	0	0	0	155129692.09	0	0	194389304.88	3375086549.94	8616539.18	0	0	99555460.85	0	4170642922.19	21327888.89	3767909317.18	10261919.52	84860694.33	0	0	80653691.98	0	10310003.61	102017398.37	0	135212247.05	147029496.52	0	0	7922171.96	12466286.37	0	25791094.58	450287385.19	18118379.28	0	0	0	0	0	17419815.93	2236175983.49	0	38138668.89	0	743202812.43	0	63149851	0	0	28345134.44	10796944.69	38553464.44	0	0	12219078	62262555.75	8838559.12	0	11376525.12	0	20163415.23	18017718.3	0	0	0	0	0	0	0	0	0	7087916.07	0	0	0	0	0	0	749616769.77	0	0	14712374.86	0	0	0	0	0	0	0	10834857.71	33393063.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58590904.98	172353127.97	0	0	0	0	0	329425292.75	630570018.14	121464992.69	31632735.76	15997201441.48	12372658.27	0	0	169821041.97	2916029861.27	57239408.1	0	0	231307544.61	8426380.49	54665117.2	682864876.55	758476914.11	53120253.4	0	0	3141864606.87	0	313377903.44	696764359.24	321334456.12	39194657.97	0	40287026.67	427683637.26	0	6921569090.31	8444154.36	3414992437.94	10068408.04	7310784.29	876779061.34	0	1105925194.09	0	0	1009842864.12	36035751.26	81487396.75	36065713.09	0	12023576.12	151056855.59	21494352.24	0	18488857.2	179693870.01	0	0	0	32554828.67	10309479.22	142364124.75	0	1992848927.51	0	106756021.24	0	6208301990.41	0	96330977	0	0	342423243.02	21192059.56	18487186.99	7945242.44	0	8217873	22178038.76	0	0	8132499.59	7495887.89	0	7871732.34	0	7303358.52	0	0	0	0	48512441.23	0	15692704.41	13864436.61	0	0	0	0	301082910.3	0	1145622911.32	6990732	9075871.69	0	24772579.67	0	10332558.26	0	0	0	0	0	624206635.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	117370047.19	0	0	0	1104934761.93	11719139.7	0	0	0	33724417.78	0	16248586.94	0	0	0	0	0	0	0	0	0	0	0	0	7214483.2	44346595.15	0	0	0	0	0	0	0	0	0	34994896.18	20726382.04	0	0	0	0	80393179.04	0	0	18214996.23	0	0	16435460.92	0	19815882.33	0	24370413.57	0	0	7783546.21	0	0	0	0	18302854.03	0	0	0	0	0	0	0	0	0	0	0	7090604.68	0	8342911	65216143.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15757961.79	0	0	0	0	7525113.45	0	0	0	0	8983012.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
